Using cuda device
Step: 544 | Reward: -21 | Advantage: -0.0008023 | Loss: 2.147e-07 | Prob: 0.74007 | Log Prob: -1.3175 | Grad Norm: 0.038031 | Time: 7.0448 | Total Time: 23.047
Step: 548 | Reward: -21 | Advantage: -0.00093574 | Loss: 2.147e-07 | Prob: 0.75005 | Log Prob: -1.3527 | Grad Norm: 0.038862 | Time: 6.5944 | Total Time: 23.157
Step: 552 | Reward: -21 | Advantage: 0.00031833 | Loss: 2.147e-07 | Prob: 0.76058 | Log Prob: -0.27368 | Grad Norm: 0.013239 | Time: 6.3786 | Total Time: 23.263
Step: 556 | Reward: -21 | Advantage: -0.0011405 | Loss: 2.147e-07 | Prob: 0.77154 | Log Prob: -1.4416 | Grad Norm: 0.041026 | Time: 6.1323 | Total Time: 23.366
Step: 560 | Reward: -21 | Advantage: 0.00035068 | Loss: 2.147e-07 | Prob: 0.78246 | Log Prob: -0.24531 | Grad Norm: 0.012365 | Time: 5.8587 | Total Time: 23.463
Step: 564 | Reward: -21 | Advantage: 0.00034195 | Loss: 2.147e-07 | Prob: 0.79437 | Log Prob: -0.23021 | Grad Norm: 0.011871 | Time: 6.344 | Total Time: 23.569
Step: 568 | Reward: -21 | Advantage: 0.00035369 | Loss: 2.147e-07 | Prob: 0.80634 | Log Prob: -0.21525 | Grad Norm: 0.011425 | Time: 6.8215 | Total Time: 23.683
Step: 572 | Reward: -21 | Advantage: -0.0014804 | Loss: 2.147e-07 | Prob: 0.81851 | Log Prob: -1.6742 | Grad Norm: 0.044062 | Time: 5.8383 | Total Time: 23.78
Step: 576 | Reward: -21 | Advantage: -0.0015851 | Loss: 2.147e-07 | Prob: 0.83012 | Log Prob: -1.7415 | Grad Norm: 0.045069 | Time: 7.0225 | Total Time: 23.897
Step: 580 | Reward: -21 | Advantage: 0.00032272 | Loss: 2.147e-07 | Prob: 0.842 | Log Prob: -0.17198 | Grad Norm: 0.0098879 | Time: 5.5467 | Total Time: 23.99
Step: 584 | Reward: -21 | Advantage: 0.00031542 | Loss: 2.147e-07 | Prob: 0.85345 | Log Prob: -0.15847 | Grad Norm: 0.0094707 | Time: 7.1724 | Total Time: 24.109
Step: 588 | Reward: -21 | Advantage: 0.00030784 | Loss: 2.147e-07 | Prob: 0.86513 | Log Prob: -0.14487 | Grad Norm: 0.0090003 | Time: 7.0785 | Total Time: 24.227
Step: 592 | Reward: -21 | Advantage: 0.00029072 | Loss: 2.147e-07 | Prob: 0.87603 | Log Prob: -0.13236 | Grad Norm: 0.008453 | Time: 5.9203 | Total Time: 24.326
Step: 596 | Reward: -21 | Advantage: 0.00028745 | Loss: 2.147e-07 | Prob: 0.88682 | Log Prob: -0.12012 | Grad Norm: 0.008158 | Time: 5.8116 | Total Time: 24.423
Step: 600 | Reward: -21 | Advantage: 0.0002517 | Loss: 2.147e-07 | Prob: 0.8965 | Log Prob: -0.10925 | Grad Norm: 0.00738 | Time: 7.0154 | Total Time: 24.539
Step: 604 | Reward: -21 | Advantage: -0.0022283 | Loss: 2.147e-07 | Prob: 0.90591 | Log Prob: -2.3269 | Grad Norm: 0.051499 | Time: 7.3414 | Total Time: 24.662
Step: 608 | Reward: -21 | Advantage: 0.00021954 | Loss: 2.147e-07 | Prob: 0.91467 | Log Prob: -0.089194 | Grad Norm: 0.0064149 | Time: 6.0518 | Total Time: 24.763
Step: 612 | Reward: -21 | Advantage: 0.00020495 | Loss: 2.147e-07 | Prob: 0.92287 | Log Prob: -0.080269 | Grad Norm: 0.0059807 | Time: 5.9841 | Total Time: 24.862
Step: 616 | Reward: -21 | Advantage: 0.00018712 | Loss: 2.147e-07 | Prob: 0.93006 | Log Prob: -0.072503 | Grad Norm: 0.0055315 | Time: 6.7693 | Total Time: 24.975
Step: 620 | Reward: -21 | Advantage: 0.0001758 | Loss: 2.147e-07 | Prob: 0.93686 | Log Prob: -0.065225 | Grad Norm: 0.0051716 | Time: 6.8304 | Total Time: 25.089
Step: 624 | Reward: -21 | Advantage: 0.00015785 | Loss: 2.147e-07 | Prob: 0.94304 | Log Prob: -0.058643 | Grad Norm: 0.0047358 | Time: 5.5956 | Total Time: 25.182
Step: 628 | Reward: -21 | Advantage: 0.00014499 | Loss: 2.147e-07 | Prob: 0.94892 | Log Prob: -0.052426 | Grad Norm: 0.004371 | Time: 6.4144 | Total Time: 25.289
Step: 632 | Reward: -21 | Advantage: 0.00013182 | Loss: 2.147e-07 | Prob: 0.9537 | Log Prob: -0.047411 | Grad Norm: 0.0040215 | Time: 7.3845 | Total Time: 25.412
Step: 636 | Reward: -21 | Advantage: 0.00011969 | Loss: 2.147e-07 | Prob: 0.9582 | Log Prob: -0.042704 | Grad Norm: 0.0036976 | Time: 5.7327 | Total Time: 25.508
Step: 640 | Reward: -21 | Advantage: -0.0027304 | Loss: 2.147e-07 | Prob: 0.96232 | Log Prob: -3.234 | Grad Norm: 0.056935 | Time: 8.0757 | Total Time: 25.642
Step: 644 | Reward: -21 | Advantage: 0.00010112 | Loss: 2.147e-07 | Prob: 0.96576 | Log Prob: -0.03484 | Grad Norm: 0.0031728 | Time: 6.3753 | Total Time: 25.749
Step: 648 | Reward: -21 | Advantage: 9.3958e-05 | Loss: 2.147e-07 | Prob: 0.96891 | Log Prob: -0.031586 | Grad Norm: 0.0029614 | Time: 7.8031 | Total Time: 25.879
Step: 652 | Reward: -21 | Advantage: 8.7084e-05 | Loss: 2.147e-07 | Prob: 0.97172 | Log Prob: -0.02869 | Grad Norm: 0.0027626 | Time: 7.465 | Total Time: 26.003
Step: 656 | Reward: -21 | Advantage: 8.1372e-05 | Loss: 2.147e-07 | Prob: 0.97422 | Log Prob: -0.026114 | Grad Norm: 0.0025878 | Time: 5.6989 | Total Time: 26.098
Step: 660 | Reward: -21 | Advantage: 7.4821e-05 | Loss: 2.147e-07 | Prob: 0.97646 | Log Prob: -0.023819 | Grad Norm: 0.0024066 | Time: 6.733 | Total Time: 26.21
Step: 664 | Reward: -21 | Advantage: 6.9412e-05 | Loss: 2.147e-07 | Prob: 0.97846 | Log Prob: -0.021779 | Grad Norm: 0.002248 | Time: 5.6094 | Total Time: 26.304
Step: 668 | Reward: -21 | Advantage: 6.4282e-05 | Loss: 2.147e-07 | Prob: 0.98024 | Log Prob: -0.019962 | Grad Norm: 0.0020998 | Time: 5.6451 | Total Time: 26.398
Step: 672 | Reward: -21 | Advantage: 5.9648e-05 | Loss: 2.147e-07 | Prob: 0.98182 | Log Prob: -0.018342 | Grad Norm: 0.0019632 | Time: 5.951 | Total Time: 26.497
Step: 676 | Reward: -21 | Advantage: 5.5249e-05 | Loss: 2.147e-07 | Prob: 0.98324 | Log Prob: -0.016898 | Grad Norm: 0.0018344 | Time: 7.0119 | Total Time: 26.614
Step: 680 | Reward: -21 | Advantage: 5.1524e-05 | Loss: 2.147e-07 | Prob: 0.98451 | Log Prob: -0.015608 | Grad Norm: 0.0017238 | Time: 5.8315 | Total Time: 26.711
Step: 684 | Reward: -21 | Advantage: 4.8002e-05 | Loss: 2.147e-07 | Prob: 0.98565 | Log Prob: -0.014455 | Grad Norm: 0.0016193 | Time: 6.4232 | Total Time: 26.818
Step: 688 | Reward: -21 | Advantage: 4.4841e-05 | Loss: 2.147e-07 | Prob: 0.98667 | Log Prob: -0.013422 | Grad Norm: 0.0015232 | Time: 7.5123 | Total Time: 26.943
Step: 692 | Reward: -21 | Advantage: 4.1888e-05 | Loss: 2.147e-07 | Prob: 0.98758 | Log Prob: -0.012496 | Grad Norm: 0.0014338 | Time: 5.9966 | Total Time: 27.043
Step: 696 | Reward: -21 | Advantage: 3.9398e-05 | Loss: 2.147e-07 | Prob: 0.9884 | Log Prob: -0.011665 | Grad Norm: 0.001355 | Time: 5.4012 | Total Time: 27.133
Step: 700 | Reward: -21 | Advantage: 3.6824e-05 | Loss: 2.147e-07 | Prob: 0.98914 | Log Prob: -0.010916 | Grad Norm: 0.0012779 | Time: 5.7128 | Total Time: 27.229
Step: 704 | Reward: -21 | Advantage: 3.4729e-05 | Loss: 2.147e-07 | Prob: 0.98981 | Log Prob: -0.010242 | Grad Norm: 0.0012088 | Time: 6.94 | Total Time: 27.344
Step: 708 | Reward: -21 | Advantage: 3.2964e-05 | Loss: 2.147e-07 | Prob: 0.99041 | Log Prob: -0.0096325 | Grad Norm: 0.0011526 | Time: 5.6152 | Total Time: 27.438
Step: 712 | Reward: -21 | Advantage: 3.0793e-05 | Loss: 2.147e-07 | Prob: 0.99096 | Log Prob: -0.0090809 | Grad Norm: 0.0010864 | Time: 6.9605 | Total Time: 27.554
Step: 716 | Reward: -21 | Advantage: 2.9122e-05 | Loss: 2.147e-07 | Prob: 0.99146 | Log Prob: -0.008581 | Grad Norm: 0.0010333 | Time: 5.9269 | Total Time: 27.653
Step: 720 | Reward: -21 | Advantage: 2.7594e-05 | Loss: 2.147e-07 | Prob: 0.99191 | Log Prob: -0.0081268 | Grad Norm: 0.00098428 | Time: 6.7231 | Total Time: 27.765
Step: 724 | Reward: -21 | Advantage: 2.6223e-05 | Loss: 2.147e-07 | Prob: 0.99232 | Log Prob: -0.0077134 | Grad Norm: 0.00094011 | Time: 6.1506 | Total Time: 27.867
Step: 728 | Reward: -21 | Advantage: 2.4938e-05 | Loss: 2.147e-07 | Prob: 0.99269 | Log Prob: -0.0073363 | Grad Norm: 0.00089837 | Time: 8.1917 | Total Time: 28.004
Step: 732 | Reward: -21 | Advantage: 2.3792e-05 | Loss: 2.147e-07 | Prob: 0.99303 | Log Prob: -0.0069918 | Grad Norm: 0.0008609 | Time: 6.3691 | Total Time: 28.11
Step: 736 | Reward: -21 | Advantage: 2.2749e-05 | Loss: 2.147e-07 | Prob: 0.99335 | Log Prob: -0.0066761 | Grad Norm: 0.00082727 | Time: 6.7943 | Total Time: 28.223
Step: 740 | Reward: -21 | Advantage: 2.1704e-05 | Loss: 2.147e-07 | Prob: 0.99363 | Log Prob: -0.0063865 | Grad Norm: 0.00079295 | Time: 5.7749 | Total Time: 28.319
Step: 744 | Reward: -21 | Advantage: 2.0787e-05 | Loss: 2.147e-07 | Prob: 0.9939 | Log Prob: -0.0061202 | Grad Norm: 0.00076252 | Time: 5.9681 | Total Time: 28.419
Step: 748 | Reward: -21 | Advantage: 1.9933e-05 | Loss: 2.147e-07 | Prob: 0.99414 | Log Prob: -0.0058746 | Grad Norm: 0.00073435 | Time: 5.6557 | Total Time: 28.513
Step: 752 | Reward: -21 | Advantage: 1.9148e-05 | Loss: 2.147e-07 | Prob: 0.99437 | Log Prob: -0.005648 | Grad Norm: 0.00070839 | Time: 5.5687 | Total Time: 28.606
Step: 756 | Reward: -21 | Advantage: 1.8428e-05 | Loss: 2.147e-07 | Prob: 0.99458 | Log Prob: -0.0054384 | Grad Norm: 0.00068402 | Time: 5.6562 | Total Time: 28.7
Step: 760 | Reward: -21 | Advantage: 1.7737e-05 | Loss: 2.147e-07 | Prob: 0.99477 | Log Prob: -0.0052441 | Grad Norm: 0.00066114 | Time: 5.5493 | Total Time: 28.793
Step: 764 | Reward: -21 | Advantage: 1.7133e-05 | Loss: 2.147e-07 | Prob: 0.99495 | Log Prob: -0.0050637 | Grad Norm: 0.00064045 | Time: 6.0014 | Total Time: 28.893
Step: 768 | Reward: -21 | Advantage: 1.6533e-05 | Loss: 2.147e-07 | Prob: 0.99512 | Log Prob: -0.0048957 | Grad Norm: 0.00062031 | Time: 6.0101 | Total Time: 28.993
Step: 772 | Reward: -21 | Advantage: 1.6039e-05 | Loss: 2.147e-07 | Prob: 0.99527 | Log Prob: -0.0047392 | Grad Norm: 0.00060293 | Time: 5.7603 | Total Time: 29.089
Step: 776 | Reward: -21 | Advantage: 1.5485e-05 | Loss: 2.147e-07 | Prob: 0.99542 | Log Prob: -0.0045931 | Grad Norm: 0.00058455 | Time: 6.3973 | Total Time: 29.196
Step: 780 | Reward: -21 | Advantage: 1.5002e-05 | Loss: 2.147e-07 | Prob: 0.99555 | Log Prob: -0.0044562 | Grad Norm: 0.00056805 | Time: 7.6386 | Total Time: 29.323
Step: 784 | Reward: -21 | Advantage: 1.4591e-05 | Loss: 2.147e-07 | Prob: 0.99568 | Log Prob: -0.0043281 | Grad Norm: 0.00055409 | Time: 5.8047 | Total Time: 29.42
Step: 788 | Reward: -21 | Advantage: 1.4152e-05 | Loss: 2.147e-07 | Prob: 0.9958 | Log Prob: -0.0042077 | Grad Norm: 0.00053884 | Time: 5.9045 | Total Time: 29.518
Step: 792 | Reward: -21 | Advantage: 1.3746e-05 | Loss: 2.147e-07 | Prob: 0.99591 | Log Prob: -0.0040946 | Grad Norm: 0.00052499 | Time: 7.5238 | Total Time: 29.643
Step: 796 | Reward: -21 | Advantage: 1.3384e-05 | Loss: 2.147e-07 | Prob: 0.99602 | Log Prob: -0.0039878 | Grad Norm: 0.00051217 | Time: 5.5455 | Total Time: 29.736
Step: 800 | Reward: -21 | Advantage: 1.3002e-05 | Loss: 2.147e-07 | Prob: 0.99612 | Log Prob: -0.0038872 | Grad Norm: 0.00049915 | Time: 6.8574 | Total Time: 29.85
Step: 804 | Reward: -21 | Advantage: 1.2683e-05 | Loss: 2.147e-07 | Prob: 0.99622 | Log Prob: -0.0037921 | Grad Norm: 0.00048795 | Time: 5.7341 | Total Time: 29.946
Step: 808 | Reward: -21 | Advantage: 1.2364e-05 | Loss: 2.147e-07 | Prob: 0.9963 | Log Prob: -0.0037021 | Grad Norm: 0.00047684 | Time: 7.6433 | Total Time: 30.073
Step: 812 | Reward: -21 | Advantage: 1.2079e-05 | Loss: 2.147e-07 | Prob: 0.99639 | Log Prob: -0.0036168 | Grad Norm: 0.00046506 | Time: 5.7892 | Total Time: 30.17
Step: 816 | Reward: -21 | Advantage: 1.1806e-05 | Loss: 2.147e-07 | Prob: 0.99647 | Log Prob: -0.0035358 | Grad Norm: 0.00045576 | Time: 6.1441 | Total Time: 30.272
Step: 820 | Reward: -21 | Advantage: 1.1528e-05 | Loss: 2.147e-07 | Prob: 0.99655 | Log Prob: -0.0034588 | Grad Norm: 0.0004458 | Time: 5.6253 | Total Time: 30.366
Step: 824 | Reward: -21 | Advantage: 1.1248e-05 | Loss: 2.147e-07 | Prob: 0.99662 | Log Prob: -0.0033855 | Grad Norm: 0.00043618 | Time: 6.5496 | Total Time: 30.475
Step: 828 | Reward: -21 | Advantage: 1.1018e-05 | Loss: 2.147e-07 | Prob: 0.99669 | Log Prob: -0.0033157 | Grad Norm: 0.00042794 | Time: 6.6692 | Total Time: 30.586
Step: 832 | Reward: -21 | Advantage: 1.0786e-05 | Loss: 2.147e-07 | Prob: 0.99676 | Log Prob: -0.003249 | Grad Norm: 0.00041975 | Time: 6.7716 | Total Time: 30.699
Step: 836 | Reward: -21 | Advantage: 1.0564e-05 | Loss: 2.147e-07 | Prob: 0.99682 | Log Prob: -0.0031853 | Grad Norm: 0.00041187 | Time: 5.7944 | Total Time: 30.795
Step: 840 | Reward: -21 | Advantage: 1.0366e-05 | Loss: 2.147e-07 | Prob: 0.99688 | Log Prob: -0.0031243 | Grad Norm: 0.00040475 | Time: 7.4255 | Total Time: 30.919
Step: 844 | Reward: -21 | Advantage: 1.0166e-05 | Loss: 2.147e-07 | Prob: 0.99694 | Log Prob: -0.003066 | Grad Norm: 0.00039764 | Time: 6.2167 | Total Time: 31.023
Step: 848 | Reward: -21 | Advantage: 9.9635e-06 | Loss: 2.147e-07 | Prob: 0.99699 | Log Prob: -0.0030099 | Grad Norm: 0.00039053 | Time: 5.917 | Total Time: 31.121
Step: 852 | Reward: -21 | Advantage: 9.7598e-06 | Loss: 2.147e-07 | Prob: 0.99705 | Log Prob: -0.0029562 | Grad Norm: 0.00038339 | Time: 6.2745 | Total Time: 31.226
Step: 856 | Reward: -21 | Advantage: 9.5912e-06 | Loss: 2.147e-07 | Prob: 0.9971 | Log Prob: -0.0029045 | Grad Norm: 0.0003773 | Time: 6.1495 | Total Time: 31.329
Step: 860 | Reward: -21 | Advantage: 9.4208e-06 | Loss: 2.147e-07 | Prob: 0.99715 | Log Prob: -0.0028548 | Grad Norm: 0.00037117 | Time: 5.8407 | Total Time: 31.426
Step: 864 | Reward: -21 | Advantage: 9.2472e-06 | Loss: 2.147e-07 | Prob: 0.9972 | Log Prob: -0.0028069 | Grad Norm: 0.00036524 | Time: 7.1816 | Total Time: 31.546
Step: 868 | Reward: -21 | Advantage: 9.0839e-06 | Loss: 2.147e-07 | Prob: 0.99724 | Log Prob: -0.0027608 | Grad Norm: 0.00035932 | Time: 6.7735 | Total Time: 31.658
Step: 872 | Reward: -21 | Advantage: 8.9376e-06 | Loss: 2.147e-07 | Prob: 0.99729 | Log Prob: -0.0027162 | Grad Norm: 0.000354 | Time: 5.9474 | Total Time: 31.758
Step: 876 | Reward: -21 | Advantage: 8.7936e-06 | Loss: 2.147e-07 | Prob: 0.99733 | Log Prob: -0.0026733 | Grad Norm: 0.00034879 | Time: 6.0093 | Total Time: 31.858
Step: 880 | Reward: -21 | Advantage: 8.655e-06 | Loss: 2.147e-07 | Prob: 0.99737 | Log Prob: -0.0026317 | Grad Norm: 0.0003437 | Time: 7.2509 | Total Time: 31.979
Step: 884 | Reward: -21 | Advantage: 8.509e-06 | Loss: 2.147e-07 | Prob: 0.99741 | Log Prob: -0.0025914 | Grad Norm: 0.00033846 | Time: 5.5668 | Total Time: 32.071
Step: 888 | Reward: -21 | Advantage: 8.3633e-06 | Loss: 2.147e-07 | Prob: 0.99745 | Log Prob: -0.0025525 | Grad Norm: 0.00033329 | Time: 5.3886 | Total Time: 32.161
Step: 892 | Reward: -21 | Advantage: 8.2256e-06 | Loss: 2.147e-07 | Prob: 0.99749 | Log Prob: -0.0025148 | Grad Norm: 0.0003283 | Time: 8.3588 | Total Time: 32.3
Step: 896 | Reward: -21 | Advantage: 8.1068e-06 | Loss: 2.147e-07 | Prob: 0.99752 | Log Prob: -0.0024783 | Grad Norm: 0.00032392 | Time: 6.0379 | Total Time: 32.401
Step: 900 | Reward: -21 | Advantage: 7.9868e-06 | Loss: 2.147e-07 | Prob: 0.99756 | Log Prob: -0.0024428 | Grad Norm: 0.00031953 | Time: 6.0227 | Total Time: 32.501
Step: 904 | Reward: -21 | Advantage: 7.8654e-06 | Loss: 2.147e-07 | Prob: 0.99759 | Log Prob: -0.0024084 | Grad Norm: 0.00031513 | Time: 6.1923 | Total Time: 32.605
Step: 908 | Reward: -21 | Advantage: 7.75e-06 | Loss: 2.147e-07 | Prob: 0.99763 | Log Prob: -0.0023749 | Grad Norm: 0.00031097 | Time: 7.9835 | Total Time: 32.738
Step: 912 | Reward: -21 | Advantage: 7.6333e-06 | Loss: 2.147e-07 | Prob: 0.99766 | Log Prob: -0.0023425 | Grad Norm: 0.00030671 | Time: 5.373 | Total Time: 32.827
Step: 916 | Reward: -21 | Advantage: 7.5636e-06 | Loss: 2.147e-07 | Prob: 0.99769 | Log Prob: -0.0023108 | Grad Norm: 0.00030379 | Time: 6.0188 | Total Time: 32.928
Step: 920 | Reward: -21 | Advantage: 7.4196e-06 | Loss: 2.147e-07 | Prob: 0.99772 | Log Prob: -0.0022802 | Grad Norm: 0.00029883 | Time: 5.6102 | Total Time: 33.021
Step: 924 | Reward: -21 | Advantage: 7.3111e-06 | Loss: 2.147e-07 | Prob: 0.99775 | Log Prob: -0.0022502 | Grad Norm: 0.00029491 | Time: 5.3666 | Total Time: 33.111
Step: 928 | Reward: -21 | Advantage: 7.2195e-06 | Loss: 2.147e-07 | Prob: 0.99778 | Log Prob: -0.002221 | Grad Norm: 0.00029147 | Time: 5.3917 | Total Time: 33.2
Step: 932 | Reward: -21 | Advantage: 7.1264e-06 | Loss: 2.147e-07 | Prob: 0.99781 | Log Prob: -0.0021926 | Grad Norm: 0.00028796 | Time: 8.0567 | Total Time: 33.335
Step: 936 | Reward: -21 | Advantage: 7.0157e-06 | Loss: 2.147e-07 | Prob: 0.99784 | Log Prob: -0.0021649 | Grad Norm: 0.00028404 | Time: 7.1744 | Total Time: 33.454
Step: 940 | Reward: -21 | Advantage: 6.9303e-06 | Loss: 2.147e-07 | Prob: 0.99786 | Log Prob: -0.0021379 | Grad Norm: 0.0002808 | Time: 7.7791 | Total Time: 33.584
Step: 944 | Reward: -21 | Advantage: 6.8465e-06 | Loss: 2.147e-07 | Prob: 0.99789 | Log Prob: -0.0021115 | Grad Norm: 0.00027763 | Time: 7.4044 | Total Time: 33.707
Step: 948 | Reward: -21 | Advantage: 6.7576e-06 | Loss: 2.147e-07 | Prob: 0.99792 | Log Prob: -0.0020858 | Grad Norm: 0.00027433 | Time: 5.7551 | Total Time: 33.803
Step: 952 | Reward: -21 | Advantage: 6.6656e-06 | Loss: 2.147e-07 | Prob: 0.99794 | Log Prob: -0.0020606 | Grad Norm: 0.00027101 | Time: 6.8617 | Total Time: 33.918
Step: 956 | Reward: -21 | Advantage: 6.5805e-06 | Loss: 2.147e-07 | Prob: 0.99797 | Log Prob: -0.002036 | Grad Norm: 0.00026783 | Time: 5.7795 | Total Time: 34.014
Step: 960 | Reward: -21 | Advantage: 6.4899e-06 | Loss: 2.147e-07 | Prob: 0.99799 | Log Prob: -0.002012 | Grad Norm: 0.00026457 | Time: 7.6175 | Total Time: 34.141
Step: 964 | Reward: -21 | Advantage: 6.4243e-06 | Loss: 2.147e-07 | Prob: 0.99801 | Log Prob: -0.0019886 | Grad Norm: 0.00026195 | Time: 5.7656 | Total Time: 34.237
Step: 968 | Reward: -21 | Advantage: 6.3395e-06 | Loss: 2.147e-07 | Prob: 0.99804 | Log Prob: -0.0019656 | Grad Norm: 0.00025889 | Time: 6.6008 | Total Time: 34.347
Step: 972 | Reward: -21 | Advantage: 6.2731e-06 | Loss: 2.147e-07 | Prob: 0.99806 | Log Prob: -0.0019432 | Grad Norm: 0.00025632 | Time: 5.721 | Total Time: 34.442
Step: 976 | Reward: -21 | Advantage: 6.1855e-06 | Loss: 2.147e-07 | Prob: 0.99808 | Log Prob: -0.0019211 | Grad Norm: 0.00025316 | Time: 6.817 | Total Time: 34.556
Step: 980 | Reward: -21 | Advantage: 6.1056e-06 | Loss: 2.147e-07 | Prob: 0.9981 | Log Prob: -0.0018997 | Grad Norm: 0.00025018 | Time: 6.0015 | Total Time: 34.656
Step: 984 | Reward: -21 | Advantage: 6.0387e-06 | Loss: 2.147e-07 | Prob: 0.99812 | Log Prob: -0.0018787 | Grad Norm: 0.00024766 | Time: 6.1854 | Total Time: 34.759
Step: 988 | Reward: -21 | Advantage: 5.9697e-06 | Loss: 2.147e-07 | Prob: 0.99814 | Log Prob: -0.0018579 | Grad Norm: 0.00024503 | Time: 5.4449 | Total Time: 34.85
Step: 992 | Reward: -21 | Advantage: 5.9081e-06 | Loss: 2.147e-07 | Prob: 0.99816 | Log Prob: -0.0018377 | Grad Norm: 0.00024268 | Time: 5.7747 | Total Time: 34.946
Step: 996 | Reward: -21 | Advantage: 5.836e-06 | Loss: 2.147e-07 | Prob: 0.99818 | Log Prob: -0.001818 | Grad Norm: 0.00023971 | Time: 6.1724 | Total Time: 35.049
Step: 1000 | Reward: -21 | Advantage: 5.7679e-06 | Loss: 2.147e-07 | Prob: 0.9982 | Log Prob: -0.0017986 | Grad Norm: 0.00023714 | Time: 6.3997 | Total Time: 35.156
Step: 1004 | Reward: -21 | Advantage: 5.714e-06 | Loss: 2.147e-07 | Prob: 0.99822 | Log Prob: -0.0017795 | Grad Norm: 0.00023504 | Time: 6.815 | Total Time: 35.269
Step: 1008 | Reward: -21 | Advantage: 5.6528e-06 | Loss: 2.147e-07 | Prob: 0.99824 | Log Prob: -0.0017608 | Grad Norm: 0.00023272 | Time: 5.6618 | Total Time: 35.364
Step: 1012 | Reward: -21 | Advantage: 5.5833e-06 | Loss: 2.147e-07 | Prob: 0.99826 | Log Prob: -0.0017425 | Grad Norm: 0.00023017 | Time: 6.7797 | Total Time: 35.477
Step: 1016 | Reward: -21 | Advantage: 5.5149e-06 | Loss: 2.147e-07 | Prob: 0.99828 | Log Prob: -0.0017245 | Grad Norm: 0.00022765 | Time: 5.3542 | Total Time: 35.566
Step: 1020 | Reward: -21 | Advantage: 5.4646e-06 | Loss: 2.147e-07 | Prob: 0.99829 | Log Prob: -0.0017069 | Grad Norm: 0.00022566 | Time: 5.8602 | Total Time: 35.663
Step: 1024 | Reward: -21 | Advantage: 5.4055e-06 | Loss: 2.147e-07 | Prob: 0.99831 | Log Prob: -0.0016895 | Grad Norm: 0.00022343 | Time: 7.0026 | Total Time: 35.78
Step: 1028 | Reward: -21 | Advantage: 5.341e-06 | Loss: 2.147e-07 | Prob: 0.99833 | Log Prob: -0.0016727 | Grad Norm: 0.00022105 | Time: 5.9487 | Total Time: 35.879
Step: 1032 | Reward: -21 | Advantage: 5.2896e-06 | Loss: 2.147e-07 | Prob: 0.99835 | Log Prob: -0.0016559 | Grad Norm: 0.00021905 | Time: 6.2226 | Total Time: 35.983
Step: 1036 | Reward: -21 | Advantage: 5.2375e-06 | Loss: 2.147e-07 | Prob: 0.99836 | Log Prob: -0.0016396 | Grad Norm: 0.00021707 | Time: 8.1812 | Total Time: 36.119
Step: 1040 | Reward: -21 | Advantage: 5.1813e-06 | Loss: 2.147e-07 | Prob: 0.99838 | Log Prob: -0.0016234 | Grad Norm: 0.00021492 | Time: 5.5746 | Total Time: 36.212
Step: 1044 | Reward: -21 | Advantage: 5.1274e-06 | Loss: 2.147e-07 | Prob: 0.99839 | Log Prob: -0.0016077 | Grad Norm: 0.00021289 | Time: 6.8836 | Total Time: 36.327
Step: 1048 | Reward: -21 | Advantage: 5.0654e-06 | Loss: 2.147e-07 | Prob: 0.99841 | Log Prob: -0.0015921 | Grad Norm: 0.00021061 | Time: 5.3526 | Total Time: 36.416
Step: 1052 | Reward: -21 | Advantage: 5.0244e-06 | Loss: 2.147e-07 | Prob: 0.99842 | Log Prob: -0.0015768 | Grad Norm: 0.00020897 | Time: 5.5784 | Total Time: 36.509
Step: 1056 | Reward: -21 | Advantage: 4.9825e-06 | Loss: 2.147e-07 | Prob: 0.99844 | Log Prob: -0.0015617 | Grad Norm: 0.00020738 | Time: 5.325 | Total Time: 36.598
Step: 1060 | Reward: -21 | Advantage: 4.9167e-06 | Loss: 2.147e-07 | Prob: 0.99845 | Log Prob: -0.001547 | Grad Norm: 0.00020492 | Time: 5.6237 | Total Time: 36.692
Step: 1064 | Reward: -21 | Advantage: 4.8628e-06 | Loss: 2.147e-07 | Prob: 0.99847 | Log Prob: -0.0015325 | Grad Norm: 0.00020289 | Time: 6.6733 | Total Time: 36.803
Step: 1068 | Reward: -21 | Advantage: 4.8213e-06 | Loss: 2.147e-07 | Prob: 0.99848 | Log Prob: -0.0015183 | Grad Norm: 0.00020122 | Time: 7.7891 | Total Time: 36.933
Step: 1072 | Reward: -21 | Advantage: 4.7823e-06 | Loss: 2.147e-07 | Prob: 0.9985 | Log Prob: -0.0015042 | Grad Norm: 0.00019971 | Time: 7.5505 | Total Time: 37.059
Step: 1076 | Reward: -21 | Advantage: 4.7301e-06 | Loss: 2.147e-07 | Prob: 0.99851 | Log Prob: -0.0014905 | Grad Norm: 0.00019773 | Time: 5.6147 | Total Time: 37.152
Step: 1080 | Reward: -21 | Advantage: 4.6774e-06 | Loss: 2.147e-07 | Prob: 0.99852 | Log Prob: -0.0014767 | Grad Norm: 0.00019577 | Time: 7.1549 | Total Time: 37.271
Step: 1084 | Reward: -21 | Advantage: 4.6335e-06 | Loss: 2.147e-07 | Prob: 0.99854 | Log Prob: -0.0014634 | Grad Norm: 0.00019408 | Time: 6.5968 | Total Time: 37.381
